timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 11:05:14,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:15,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:16,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:17,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:18,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:19,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:20,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:21,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:22,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:23,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:24,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:25,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:26,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:27,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:28,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:29,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:30,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:31,572,33,52,1036.7,1031.6,0
2024-09-03 11:05:32,572,33,52,1036.7,1031.6,0
