timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 16:22:48,735,49,54,1024.1,1019.1,0
2024-08-20 16:22:49,735,49,54,1024.1,1019.1,0
2024-08-20 16:22:50,735,49,54,1024.1,1019.1,0
2024-08-20 16:22:51,735,49,54,1024.1,1019.1,0
2024-08-20 16:22:52,735,49,54,1024.1,1019.1,0
2024-08-20 16:22:53,735,49,54,1024.1,1019.1,0
2024-08-20 16:22:54,735,49,54,1024.1,1019.1,0
2024-08-20 16:22:55,735,49,54,1024.1,1019.1,0
2024-08-20 16:22:56,735,49,54,1024.1,1019.1,0
2024-08-20 16:22:57,735,49,54,1024.1,1019.1,0
2024-08-20 16:22:58,735,49,54,1024.1,1019.1,0
2024-08-20 16:22:59,735,49,54,1024.1,1019.1,0
2024-08-20 16:23:00,735,49,54,1024.1,1019.1,0
2024-08-20 16:23:01,735,49,54,1024.1,1019.1,0
2024-08-20 16:23:02,735,49,54,1024.1,1019.1,0
2024-08-20 16:23:03,735,49,54,1024.1,1019.1,0
2024-08-20 16:23:04,735,49,54,1024.1,1019.1,0
2024-08-20 16:23:05,735,49,54,1024.1,1019.1,0
2024-08-20 16:23:06,735,49,54,1024.1,1019.1,0
2024-08-20 16:23:07,735,49,54,1024.1,1019.1,0
2024-08-20 16:23:08,735,49,54,1024.1,1019.1,0
2024-08-20 16:23:09,735,49,54,1024.1,1019.1,0
2024-08-20 16:23:10,735,49,54,1024.1,1019.1,0
