timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 15:11:50,657,48,56,1023.8,1018.8,0
2024-08-22 15:11:51,657,48,56,1023.8,1018.8,0
2024-08-22 15:11:52,657,48,56,1023.8,1018.8,0
2024-08-22 15:11:53,657,48,56,1023.8,1018.8,0
2024-08-22 15:11:54,657,48,56,1023.8,1018.8,0
2024-08-22 15:11:55,657,48,56,1023.8,1018.8,0
2024-08-22 15:11:56,657,48,56,1023.8,1018.8,0
2024-08-22 15:11:57,657,48,56,1023.8,1018.8,0
2024-08-22 15:11:58,657,48,56,1023.8,1018.8,0
2024-08-22 15:11:59,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:00,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:01,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:02,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:03,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:04,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:05,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:06,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:07,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:08,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:09,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:10,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:11,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:12,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:13,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:14,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:15,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:16,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:17,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:18,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:19,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:20,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:21,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:22,657,48,56,1023.8,1018.8,0
2024-08-22 15:12:23,657,48,56,1023.8,1018.8,0
