timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-15 16:22:29,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:30,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:31,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:32,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:33,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:34,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:35,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:36,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:37,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:38,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:39,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:40,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:41,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:42,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:43,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:44,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:45,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:46,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:47,620,61,51,1023.1,1018.1,0
2024-08-15 16:22:48,620,61,51,1023.1,1018.1,0
