timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 13:44:20,571,44,55,1027,1021.9,0
2024-09-05 13:44:21,571,44,55,1027,1021.9,0
2024-09-05 13:44:22,571,44,55,1027,1021.9,0
2024-09-05 13:44:23,571,44,55,1027,1021.9,0
2024-09-05 13:44:24,571,44,55,1027,1021.9,0
2024-09-05 13:44:25,571,44,55,1027,1021.9,0
2024-09-05 13:44:26,571,44,55,1027,1021.9,0
2024-09-05 13:44:27,571,44,55,1027,1021.9,0
2024-09-05 13:44:28,571,44,55,1027,1021.9,0
2024-09-05 13:44:29,571,44,55,1027,1021.9,0
2024-09-05 13:44:30,571,44,55,1027,1021.9,0
2024-09-05 13:44:31,571,44,55,1027,1021.9,0
2024-09-05 13:44:32,571,44,55,1027,1021.9,0
2024-09-05 13:44:33,571,44,55,1027,1021.9,0
