timestamp,motion_value,light,temp
2024-08-26 16:39:21,True,16645,18.95
2024-08-26 16:39:23,False,16645,18.95
2024-08-26 16:39:24,False,16645,18.95
2024-08-26 16:39:25,False,16645,18.95
2024-08-26 16:39:26,False,16645,18.95
2024-08-26 16:39:27,False,16645,18.95
2024-08-26 16:39:28,False,16645,18.95
2024-08-26 16:39:29,False,16645,18.95
2024-08-26 16:39:31,False,16645,18.95
2024-08-26 16:39:32,False,16645,18.95
2024-08-26 16:39:33,False,16645,18.95
2024-08-26 16:39:34,False,16645,18.95
2024-08-26 16:39:35,False,16645,18.95
2024-08-26 16:39:36,False,16645,18.95
2024-08-26 16:39:37,True,16645,18.95
2024-08-26 16:39:39,True,16645,18.95
2024-08-26 16:39:40,True,16645,18.95
2024-08-26 16:39:41,True,16645,18.95
2024-08-26 16:39:42,True,16645,18.95
2024-08-26 16:39:43,True,16645,18.95
2024-08-26 16:39:45,True,16645,18.95
2024-08-26 16:39:46,True,16645,18.95
2024-08-26 16:39:47,True,16645,18.95
2024-08-26 16:39:48,True,16645,18.95
2024-08-26 16:39:49,True,16645,18.95
2024-08-26 16:39:50,True,16645,18.95
2024-08-26 16:39:51,True,16645,18.95
2024-08-26 16:39:52,True,16645,18.95
2024-08-26 16:39:54,True,16645,18.95
2024-08-26 16:39:55,True,16645,18.95
2024-08-26 16:39:56,True,16645,18.95
2024-08-26 16:39:57,True,16645,18.95
2024-08-26 16:39:58,True,16645,18.95
2024-08-26 16:39:59,True,16645,18.95
2024-08-26 16:40:00,True,16645,18.95
2024-08-26 16:40:02,True,16645,18.95
2024-08-26 16:40:03,True,16645,18.95
2024-08-26 16:40:04,True,16645,18.95
2024-08-26 16:40:05,True,16645,18.95
2024-08-26 16:40:06,True,16645,18.95
2024-08-26 16:40:07,True,16645,18.95
2024-08-26 16:40:08,True,16645,18.95
2024-08-26 16:40:10,True,16645,18.95
2024-08-26 16:40:11,True,16645,18.95
2024-08-26 16:40:12,True,16645,18.95
2024-08-26 16:40:13,True,16645,18.95
2024-08-26 16:40:14,True,16645,18.95
2024-08-26 16:40:15,True,16645,18.95
2024-08-26 16:40:17,True,16645,18.95
2024-08-26 16:40:18,True,16645,18.95
2024-08-26 16:40:19,True,16645,18.95
