timestamp,motion_value,light,temp
2024-09-05 14:22:22,True,22553,19.23
2024-09-05 14:22:23,True,22553,19.23
2024-09-05 14:22:25,True,22553,19.23
2024-09-05 14:22:26,True,22553,19.23
2024-09-05 14:22:27,False,22553,19.23
2024-09-05 14:22:28,False,22553,19.23
2024-09-05 14:22:29,False,22553,19.23
2024-09-05 14:22:31,False,22553,19.23
2024-09-05 14:22:32,False,22553,19.23
2024-09-05 14:22:33,False,22553,19.23
2024-09-05 14:22:34,False,22553,19.23
2024-09-05 14:22:35,False,22553,19.23
2024-09-05 14:22:37,False,22553,19.23
2024-09-05 14:22:38,False,22553,19.23
2024-09-05 14:22:39,False,22553,19.23
2024-09-05 14:22:40,False,22553,19.23
2024-09-05 14:22:41,False,22553,19.23
2024-09-05 14:22:42,False,22553,19.23
2024-09-05 14:22:44,False,22553,19.23
2024-09-05 14:22:45,True,22553,19.23
2024-09-05 14:22:46,True,22553,19.23
2024-09-05 14:22:47,True,22553,19.23
2024-09-05 14:22:48,True,22553,19.23
2024-09-05 14:22:49,True,22553,19.23
2024-09-05 14:22:50,True,22553,19.23
2024-09-05 14:22:52,True,22553,19.23
2024-09-05 14:22:53,True,22553,19.23
2024-09-05 14:22:54,True,22553,19.23
2024-09-05 14:22:55,True,22553,19.23
2024-09-05 14:22:56,True,22553,19.23
2024-09-05 14:22:58,True,22553,19.23
2024-09-05 14:22:59,True,22553,19.23
2024-09-05 14:23:00,True,22553,19.23
2024-09-05 14:23:02,True,22553,19.23
2024-09-05 14:23:03,True,22553,19.23
2024-09-05 14:23:04,True,22553,19.23
2024-09-05 14:23:05,True,22553,19.23
2024-09-05 14:23:06,True,22553,19.23
2024-09-05 14:23:07,True,22553,19.23
2024-09-05 14:23:09,True,22553,19.23
2024-09-05 14:23:10,True,22553,19.23
2024-09-05 14:23:11,True,22553,19.23
2024-09-05 14:23:12,True,22553,19.23
2024-09-05 14:23:13,True,22553,19.23
2024-09-05 14:23:14,True,22553,19.23
2024-09-05 14:23:16,True,22553,19.23
2024-09-05 14:23:17,True,22553,19.23
