timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 13:50:43,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:44,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:45,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:46,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:47,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:48,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:49,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:50,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:51,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:52,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:53,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:54,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:55,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:56,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:57,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:58,662,34,53,1035.6,1030.5,0
2024-09-03 13:50:59,662,34,53,1035.6,1030.5,0
2024-09-03 13:51:00,662,34,53,1035.6,1030.5,0
