timestamp,motion_value,light,temp
2024-09-03 15:20:59,False,22645,19.23
2024-09-03 15:21:01,False,22645,19.23
2024-09-03 15:21:02,False,22645,19.23
2024-09-03 15:21:03,False,22645,19.23
2024-09-03 15:21:04,False,22645,19.23
2024-09-03 15:21:05,False,22645,19.23
2024-09-03 15:21:06,False,22645,19.23
2024-09-03 15:21:07,False,22645,19.23
2024-09-03 15:21:08,False,22645,19.23
2024-09-03 15:21:09,False,22645,19.23
2024-09-03 15:21:11,False,22645,19.23
2024-09-03 15:21:12,False,22645,19.23
2024-09-03 15:21:13,False,22645,19.23
2024-09-03 15:21:14,False,22645,19.23
2024-09-03 15:21:15,False,22645,19.23
2024-09-03 15:21:17,False,22645,19.23
2024-09-03 15:21:18,False,22645,19.23
2024-09-03 15:21:19,False,22645,19.23
2024-09-03 15:21:20,False,22645,19.23
2024-09-03 15:21:21,False,22645,19.23
2024-09-03 15:21:23,True,22645,19.23
2024-09-03 15:21:24,True,22645,19.23
2024-09-03 15:21:25,True,22645,19.23
2024-09-03 15:21:27,True,22645,19.23
2024-09-03 15:21:28,True,22645,19.23
2024-09-03 15:21:29,True,22645,19.23
2024-09-03 15:21:30,True,22645,19.23
2024-09-03 15:21:31,True,22645,19.23
2024-09-03 15:21:32,True,22645,19.23
2024-09-03 15:21:34,True,22645,19.23
2024-09-03 15:21:35,True,22645,19.23
2024-09-03 15:21:36,True,22645,19.23
2024-09-03 15:21:37,True,22645,19.23
2024-09-03 15:21:38,True,22645,19.23
2024-09-03 15:21:40,True,22645,19.23
2024-09-03 15:21:41,True,22645,19.23
2024-09-03 15:21:42,True,22645,19.23
2024-09-03 15:21:43,True,22645,19.23
2024-09-03 15:21:44,True,22645,19.23
2024-09-03 15:21:46,True,22645,19.23
2024-09-03 15:21:47,True,22645,19.23
