timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 17:39:44,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:45,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:46,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:47,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:48,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:49,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:50,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:51,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:52,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:53,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:54,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:55,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:56,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:57,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:58,772,47,53,1024.8,1019.8,0
2024-08-22 17:39:59,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:00,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:01,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:02,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:03,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:04,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:05,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:06,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:07,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:08,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:09,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:10,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:11,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:12,772,47,53,1024.8,1019.8,0
2024-08-22 17:40:13,772,47,53,1024.8,1019.8,0
