timestamp,motion_value,light,temp
2024-08-22 17:39:44,True,10246,19.66
2024-08-22 17:39:45,True,10246,19.66
2024-08-22 17:39:46,True,10246,19.66
2024-08-22 17:39:47,True,10246,19.66
2024-08-22 17:39:48,False,10246,19.66
2024-08-22 17:39:49,False,10246,19.66
2024-08-22 17:39:50,True,10246,19.66
2024-08-22 17:39:52,True,10246,19.66
2024-08-22 17:39:53,True,10246,19.66
2024-08-22 17:39:54,True,10246,19.66
2024-08-22 17:39:55,True,10246,19.66
2024-08-22 17:39:56,True,10246,19.66
2024-08-22 17:39:57,True,10246,19.66
2024-08-22 17:39:58,True,10246,19.66
2024-08-22 17:39:59,True,10246,19.66
2024-08-22 17:40:01,True,10246,19.66
2024-08-22 17:40:02,True,10246,19.66
2024-08-22 17:40:03,True,10246,19.66
2024-08-22 17:40:04,True,10246,19.66
2024-08-22 17:40:05,True,10246,19.66
2024-08-22 17:40:06,True,10246,19.66
2024-08-22 17:40:07,True,10246,19.66
2024-08-22 17:40:08,False,10246,19.66
2024-08-22 17:40:09,False,10246,19.66
2024-08-22 17:40:11,False,10246,19.66
2024-08-22 17:40:12,True,10246,19.66
2024-08-22 17:40:13,True,10246,19.66
