timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 09:31:09,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:10,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:11,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:12,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:13,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:14,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:15,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:16,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:17,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:18,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:19,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:20,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:21,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:22,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:23,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:24,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:25,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:26,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:27,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:28,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:29,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:30,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:31,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:32,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:33,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:34,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:35,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:36,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:37,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:38,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:39,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:40,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:41,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:42,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:43,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:44,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:45,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:46,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:47,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:48,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:49,588,50,52,1031.5,1026.4,0
2024-09-11 09:31:50,588,50,52,1031.5,1026.4,0
