timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 14:35:16,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:17,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:18,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:19,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:20,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:21,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:22,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:23,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:24,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:25,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:26,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:27,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:28,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:29,683,50,53,1030.7,1025.6,0
2024-08-19 14:35:30,683,50,53,1030.7,1025.6,0
