timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 15:47:21,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:22,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:23,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:24,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:25,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:26,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:27,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:28,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:29,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:30,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:31,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:32,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:33,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:34,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:35,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:36,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:37,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:38,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:39,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:40,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:41,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:42,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:43,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:44,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:45,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:46,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:47,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:48,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:49,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:50,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:51,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:52,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:53,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:54,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:55,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:56,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:57,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:58,686,34,54,1035.6,1030.5,0
2024-09-03 15:47:59,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:00,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:01,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:02,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:03,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:04,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:05,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:06,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:07,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:08,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:09,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:10,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:11,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:12,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:13,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:14,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:15,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:16,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:17,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:18,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:19,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:20,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:21,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:22,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:23,686,34,54,1035.6,1030.5,0
2024-09-03 15:48:24,686,34,54,1035.6,1030.5,0
