timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 17:31:11,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:12,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:13,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:14,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:15,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:16,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:17,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:18,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:19,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:20,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:21,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:22,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:23,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:24,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:25,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:26,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:27,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:28,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:29,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:30,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:31,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:32,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:33,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:34,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:35,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:36,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:37,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:38,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:39,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:40,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:41,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:42,638,38,57,1016.9,1011.9,0
2024-08-29 17:31:43,638,38,57,1016.9,1011.9,0
