timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-15 15:57:20,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:21,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:22,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:23,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:24,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:25,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:26,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:27,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:28,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:29,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:30,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:31,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:32,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:33,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:34,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:35,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:36,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:37,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:38,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:39,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:40,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:41,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:42,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:43,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:44,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:45,561,62,52,1023.2,1018.2,0
2024-08-15 15:57:46,561,62,52,1023.2,1018.2,0
