timestamp,motion_value,light,temp
2024-09-05 15:31:10,True,22404,19.52
2024-09-05 15:31:11,True,22404,19.52
2024-09-05 15:31:13,True,22404,19.52
2024-09-05 15:31:14,True,22404,19.52
2024-09-05 15:31:15,True,22404,19.52
2024-09-05 15:31:16,False,22404,19.52
2024-09-05 15:31:17,False,22404,19.52
2024-09-05 15:31:18,False,22404,19.52
2024-09-05 15:31:20,False,22404,19.52
2024-09-05 15:31:21,False,22404,19.52
2024-09-05 15:31:22,False,22404,19.52
2024-09-05 15:31:24,False,22404,19.52
2024-09-05 15:31:25,False,22404,19.52
2024-09-05 15:31:26,False,22404,19.52
2024-09-05 15:31:27,False,22404,19.52
2024-09-05 15:31:28,False,22404,19.52
2024-09-05 15:31:29,False,22404,19.52
2024-09-05 15:31:31,False,22404,19.52
2024-09-05 15:31:32,False,22553,19.52
2024-09-05 15:31:33,False,22553,19.52
2024-09-05 15:31:34,True,22553,19.52
2024-09-05 15:31:35,True,22553,19.52
2024-09-05 15:31:37,True,22553,19.52
2024-09-05 15:31:38,True,22553,19.52
2024-09-05 15:31:39,True,22553,19.52
2024-09-05 15:31:40,True,22553,19.52
2024-09-05 15:31:41,True,22553,19.52
2024-09-05 15:31:42,True,22553,19.52
2024-09-05 15:31:43,True,22553,19.52
2024-09-05 15:31:44,True,22553,19.52
2024-09-05 15:31:46,True,22553,19.52
2024-09-05 15:31:47,True,22553,19.52
2024-09-05 15:31:48,True,22553,19.52
2024-09-05 15:31:49,True,22553,19.52
2024-09-05 15:31:50,True,22553,19.52
2024-09-05 15:31:51,True,22553,19.52
2024-09-05 15:31:52,True,22553,19.52
2024-09-05 15:31:53,True,22553,19.52
2024-09-05 15:31:54,True,22553,19.52
2024-09-05 15:31:56,True,22553,19.52
2024-09-05 15:31:57,True,22553,19.52
2024-09-05 15:31:58,True,22553,19.52
2024-09-05 15:31:59,True,22553,19.52
2024-09-05 15:32:01,True,22553,19.52
2024-09-05 15:32:02,True,22553,19.52
2024-09-05 15:32:03,True,22553,19.52
2024-09-05 15:32:04,True,22553,19.52
2024-09-05 15:32:05,True,22553,19.52
2024-09-05 15:32:06,True,22553,19.52
2024-09-05 15:32:08,True,22553,19.52
2024-09-05 15:32:09,True,22553,19.52
2024-09-05 15:32:10,True,22553,19.52
2024-09-05 15:32:11,True,22553,19.52
2024-09-05 15:32:13,True,22553,19.52
2024-09-05 15:32:14,True,22553,19.52
2024-09-05 15:32:15,True,22553,19.52
2024-09-05 15:32:16,True,22553,19.52
2024-09-05 15:32:17,True,22553,19.52
2024-09-05 15:32:18,True,22553,19.52
2024-09-05 15:32:19,True,22553,19.52
2024-09-05 15:32:20,True,22553,19.52
2024-09-05 15:32:22,True,22553,19.52
2024-09-05 15:32:23,True,22553,19.52
2024-09-05 15:32:24,True,22553,19.52
2024-09-05 15:32:25,True,22553,19.52
2024-09-05 15:32:26,True,22553,19.52
2024-09-05 15:32:28,True,22553,19.52
2024-09-05 15:32:29,True,22553,19.52
2024-09-05 15:32:30,True,22553,19.52
2024-09-05 15:32:31,True,22553,19.52
2024-09-05 15:32:32,True,22553,19.52
2024-09-05 15:32:33,True,22553,19.52
