timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 17:37:01,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:02,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:03,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:04,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:05,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:06,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:07,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:08,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:09,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:10,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:11,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:12,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:13,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:14,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:15,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:16,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:17,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:18,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:19,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:20,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:21,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:22,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:23,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:24,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:25,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:26,693,35,51,1023.8,1018.8,0
2024-09-02 17:37:27,693,35,51,1023.8,1018.8,0
