timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-28 09:45:27,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:28,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:29,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:30,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:31,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:32,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:33,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:34,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:35,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:36,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:37,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:38,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:39,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:40,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:41,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:42,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:43,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:44,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:45,523,41,55,1015.4,1010.4,0
2024-08-28 09:45:46,523,41,55,1015.4,1010.4,0
