timestamp,motion_value,light,temp
2024-09-10 11:55:37,True,22518,19.23
2024-09-10 11:55:38,True,22518,19.23
2024-09-10 11:55:39,False,22518,19.23
2024-09-10 11:55:40,False,22518,19.23
2024-09-10 11:55:41,False,22518,19.23
2024-09-10 11:55:43,False,22518,19.23
2024-09-10 11:55:44,False,22518,19.23
2024-09-10 11:55:45,False,22518,19.23
2024-09-10 11:55:46,False,22518,19.23
2024-09-10 11:55:47,False,22518,19.23
2024-09-10 11:55:48,False,22518,19.23
2024-09-10 11:55:50,False,22518,19.23
2024-09-10 11:55:51,False,22518,19.23
2024-09-10 11:55:52,False,22518,19.23
2024-09-10 11:55:53,False,22518,19.23
2024-09-10 11:55:54,False,22518,19.23
2024-09-10 11:55:55,False,22518,19.23
2024-09-10 11:55:56,False,22518,19.23
2024-09-10 11:55:58,True,22518,19.23
2024-09-10 11:55:59,True,22518,19.23
2024-09-10 11:56:00,True,22518,19.23
2024-09-10 11:56:01,True,22518,19.23
2024-09-10 11:56:02,True,22518,19.23
2024-09-10 11:56:03,True,22518,19.23
2024-09-10 11:56:04,True,22518,19.23
2024-09-10 11:56:05,True,22518,19.23
2024-09-10 11:56:06,True,22518,19.23
2024-09-10 11:56:08,True,22518,19.23
2024-09-10 11:56:09,True,22518,19.23
2024-09-10 11:56:10,True,22518,19.23
2024-09-10 11:56:11,True,22518,19.23
2024-09-10 11:56:12,True,22518,19.23
2024-09-10 11:56:13,True,22518,19.23
2024-09-10 11:56:14,True,22518,19.23
2024-09-10 11:56:16,True,22518,19.23
2024-09-10 11:56:17,True,22518,19.23
2024-09-10 11:56:18,True,22518,19.23
2024-09-10 11:56:19,True,22518,19.23
2024-09-10 11:56:20,True,22518,19.23
2024-09-10 11:56:21,True,22518,19.23
2024-09-10 11:56:22,True,22518,19.23
2024-09-10 11:56:23,True,22518,19.23
2024-09-10 11:56:24,True,22518,19.23
2024-09-10 11:56:25,True,22518,19.23
