timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 12:08:25,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:26,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:27,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:28,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:29,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:30,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:31,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:32,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:33,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:34,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:35,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:36,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:37,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:38,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:39,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:40,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:41,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:42,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:43,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:44,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:45,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:46,552,44,67,1031.9,1026.8,0
2024-09-10 12:08:47,552,44,67,1031.9,1026.8,0
