timestamp,motion_value,light,temp
2024-08-19 14:27:02,True,22632,18.1
2024-08-19 14:27:03,True,22632,18.1
2024-08-19 14:27:04,True,22632,18.1
2024-08-19 14:27:06,True,22632,18.1
2024-08-19 14:27:07,True,22632,18.1
2024-08-19 14:27:08,True,22632,18.1
2024-08-19 14:27:09,True,22632,18.1
2024-08-19 14:27:10,True,22632,18.1
2024-08-19 14:27:11,True,22632,18.1
2024-08-19 14:27:12,True,22632,18.1
2024-08-19 14:27:14,True,22632,18.1
2024-08-19 14:27:15,True,22632,18.1
2024-08-19 14:27:16,True,22632,18.1
2024-08-19 14:27:17,True,22632,18.1
2024-08-19 14:27:18,True,22632,18.1
2024-08-19 14:27:20,True,22632,18.1
2024-08-19 14:27:21,True,22632,18.1
2024-08-19 14:27:22,True,22632,18.1
2024-08-19 14:27:23,True,22632,18.1
2024-08-19 14:27:24,True,22632,18.1
