timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 17:06:35,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:36,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:37,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:38,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:39,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:40,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:41,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:42,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:43,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:44,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:45,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:46,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:47,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:48,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:49,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:50,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:51,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:52,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:53,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:54,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:55,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:56,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:57,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:58,737,42,52,1022.3,1017.3,0
2024-09-09 17:06:59,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:00,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:01,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:02,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:03,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:04,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:05,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:06,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:07,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:08,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:09,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:10,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:11,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:12,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:13,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:14,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:15,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:16,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:17,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:18,737,42,52,1022.3,1017.3,0
2024-09-09 17:07:19,737,42,52,1022.3,1017.3,0
