timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 15:45:32,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:33,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:34,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:35,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:36,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:37,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:38,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:39,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:40,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:41,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:42,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:43,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:44,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:45,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:46,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:47,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:48,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:49,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:50,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:51,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:52,755,36,51,1020.8,1015.8,0
2024-09-02 15:45:53,755,36,51,1020.8,1015.8,0
