timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 13:18:37,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:38,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:39,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:40,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:41,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:42,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:43,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:44,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:45,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:46,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:47,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:48,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:49,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:50,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:51,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:52,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:53,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:54,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:55,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:56,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:57,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:58,541,45,54,1023.3,1018.3,0
2024-08-27 13:18:59,541,45,54,1023.3,1018.3,0
2024-08-27 13:19:00,541,45,54,1023.3,1018.3,0
2024-08-27 13:19:01,541,45,54,1023.3,1018.3,0
2024-08-27 13:19:02,541,45,54,1023.3,1018.3,0
2024-08-27 13:19:03,541,45,54,1023.3,1018.3,0
