timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 11:41:45,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:46,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:47,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:48,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:49,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:50,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:51,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:52,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:53,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:54,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:55,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:56,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:57,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:58,652,34,51,1036.6,1031.5,0
2024-09-03 11:41:59,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:00,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:01,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:02,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:03,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:04,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:05,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:06,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:07,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:08,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:09,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:10,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:11,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:12,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:13,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:14,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:15,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:16,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:17,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:18,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:19,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:20,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:21,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:22,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:23,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:24,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:25,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:26,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:27,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:28,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:29,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:30,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:31,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:32,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:33,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:34,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:35,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:36,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:37,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:38,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:39,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:40,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:41,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:42,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:43,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:44,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:45,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:46,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:47,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:48,652,34,51,1036.6,1031.5,0
2024-09-03 11:42:49,652,34,51,1036.6,1031.5,0
