timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 13:39:03,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:04,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:05,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:06,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:07,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:08,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:09,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:10,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:11,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:12,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:13,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:14,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:15,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:16,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:17,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:18,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:19,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:20,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:21,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:22,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:23,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:24,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:25,728,42,53,1021.6,1016.6,0
2024-09-09 13:39:26,728,42,53,1021.6,1016.6,0
