timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 15:31:46,687,44,53,1026.1,1021,0
2024-09-05 15:31:47,687,44,53,1026.1,1021,0
2024-09-05 15:31:48,687,44,53,1026.1,1021,0
2024-09-05 15:31:49,687,44,53,1026.1,1021,0
2024-09-05 15:31:50,687,44,53,1026.1,1021,0
2024-09-05 15:31:51,687,44,53,1026.1,1021,0
2024-09-05 15:31:52,687,44,53,1026.1,1021,0
2024-09-05 15:31:53,687,44,53,1026.1,1021,0
2024-09-05 15:31:54,687,44,53,1026.1,1021,0
2024-09-05 15:31:55,687,44,53,1026.1,1021,0
2024-09-05 15:31:56,687,44,53,1026.1,1021,0
2024-09-05 15:31:57,687,44,53,1026.1,1021,0
2024-09-05 15:31:58,687,44,53,1026.1,1021,0
2024-09-05 15:31:59,687,44,53,1026.1,1021,0
2024-09-05 15:32:00,687,44,53,1026.1,1021,0
2024-09-05 15:32:01,687,44,53,1026.1,1021,0
2024-09-05 15:32:02,687,44,53,1026.1,1021,0
2024-09-05 15:32:03,687,44,53,1026.1,1021,0
2024-09-05 15:32:04,687,44,53,1026.1,1021,0
2024-09-05 15:32:05,687,44,53,1026.1,1021,0
2024-09-05 15:32:06,687,44,53,1026.1,1021,0
2024-09-05 15:32:07,687,44,53,1026.1,1021,0
2024-09-05 15:32:08,687,44,53,1026.1,1021,0
2024-09-05 15:32:09,687,44,53,1026.1,1021,0
2024-09-05 15:32:10,687,44,53,1026.1,1021,0
2024-09-05 15:32:11,687,44,53,1026.1,1021,0
2024-09-05 15:32:12,687,44,53,1026.1,1021,0
2024-09-05 15:32:13,687,44,53,1026.1,1021,0
2024-09-05 15:32:14,687,44,53,1026.1,1021,0
2024-09-05 15:32:15,687,44,53,1026.1,1021,0
2024-09-05 15:32:16,687,44,53,1026.1,1021,0
2024-09-05 15:32:17,687,44,53,1026.1,1021,0
2024-09-05 15:32:18,687,44,53,1026.1,1021,0
2024-09-05 15:32:19,687,44,53,1026.1,1021,0
2024-09-05 15:32:20,687,44,53,1026.1,1021,0
2024-09-05 15:32:21,687,44,53,1026.1,1021,0
2024-09-05 15:32:22,687,44,53,1026.1,1021,0
2024-09-05 15:32:23,687,44,53,1026.1,1021,0
