timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-28 09:56:24,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:25,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:26,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:27,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:28,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:29,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:30,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:31,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:32,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:33,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:34,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:35,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:36,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:37,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:38,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:39,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:40,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:41,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:42,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:43,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:44,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:45,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:46,557,41,54,1015.4,1010.4,0
2024-08-28 09:56:47,557,41,54,1015.4,1010.4,0
