timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 15:27:35,687,44,53,1026.1,1021,0
2024-09-05 15:27:36,687,44,53,1026.1,1021,0
2024-09-05 15:27:37,687,44,53,1026.1,1021,0
2024-09-05 15:27:38,687,44,53,1026.1,1021,0
2024-09-05 15:27:39,687,44,53,1026.1,1021,0
2024-09-05 15:27:40,687,44,53,1026.1,1021,0
2024-09-05 15:27:41,687,44,53,1026.1,1021,0
2024-09-05 15:27:42,687,44,53,1026.1,1021,0
2024-09-05 15:27:43,687,44,53,1026.1,1021,0
2024-09-05 15:27:44,687,44,53,1026.1,1021,0
2024-09-05 15:27:45,687,44,53,1026.1,1021,0
2024-09-05 15:27:46,687,44,53,1026.1,1021,0
2024-09-05 15:27:47,687,44,53,1026.1,1021,0
2024-09-05 15:27:48,687,44,53,1026.1,1021,0
2024-09-05 15:27:49,687,44,53,1026.1,1021,0
2024-09-05 15:27:50,687,44,53,1026.1,1021,0
2024-09-05 15:27:51,687,44,53,1026.1,1021,0
2024-09-05 15:27:52,687,44,53,1026.1,1021,0
2024-09-05 15:27:53,687,44,53,1026.1,1021,0
2024-09-05 15:27:54,687,44,53,1026.1,1021,0
2024-09-05 15:27:55,687,44,53,1026.1,1021,0
2024-09-05 15:27:56,687,44,53,1026.1,1021,0
2024-09-05 15:27:57,687,44,53,1026.1,1021,0
2024-09-05 15:27:58,687,44,53,1026.1,1021,0
2024-09-05 15:27:59,687,44,53,1026.1,1021,0
2024-09-05 15:28:00,687,44,53,1026.1,1021,0
2024-09-05 15:28:01,687,44,53,1026.1,1021,0
2024-09-05 15:28:02,687,44,53,1026.1,1021,0
2024-09-05 15:28:03,687,44,53,1026.1,1021,0
2024-09-05 15:28:04,687,44,53,1026.1,1021,0
2024-09-05 15:28:05,687,44,53,1026.1,1021,0
2024-09-05 15:28:06,687,44,53,1026.1,1021,0
2024-09-05 15:28:07,687,44,53,1026.1,1021,0
2024-09-05 15:28:08,687,44,53,1026.1,1021,0
2024-09-05 15:28:09,687,44,53,1026.1,1021,0
2024-09-05 15:28:10,687,44,53,1026.1,1021,0
2024-09-05 15:28:11,687,44,53,1026.1,1021,0
2024-09-05 15:28:12,687,44,53,1026.1,1021,0
2024-09-05 15:28:13,687,44,53,1026.1,1021,0
2024-09-05 15:28:14,687,44,53,1026.1,1021,0
2024-09-05 15:28:15,687,44,53,1026.1,1021,0
2024-09-05 15:28:16,687,44,53,1026.1,1021,0
2024-09-05 15:28:17,687,44,53,1026.1,1021,0
2024-09-05 15:28:18,687,44,53,1026.1,1021,0
2024-09-05 15:28:19,687,44,53,1026.1,1021,0
2024-09-05 15:28:20,687,44,53,1026.1,1021,0
2024-09-05 15:28:21,687,44,53,1026.1,1021,0
2024-09-05 15:28:22,687,44,53,1026.1,1021,0
2024-09-05 15:28:23,687,44,53,1026.1,1021,0
2024-09-05 15:28:24,687,44,53,1026.1,1021,0
2024-09-05 15:28:25,687,44,53,1026.1,1021,0
2024-09-05 15:28:26,687,44,53,1026.1,1021,0
2024-09-05 15:28:27,687,44,53,1026.1,1021,0
2024-09-05 15:28:28,687,44,53,1026.1,1021,0
2024-09-05 15:28:29,687,44,53,1026.1,1021,0
2024-09-05 15:28:30,687,44,53,1026.1,1021,0
2024-09-05 15:28:31,687,44,53,1026.1,1021,0
2024-09-05 15:28:32,687,44,53,1026.1,1021,0
2024-09-05 15:28:33,687,44,53,1026.1,1021,0
2024-09-05 15:28:34,687,44,53,1026.1,1021,0
2024-09-05 15:28:35,687,44,53,1026.1,1021,0
