timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 10:25:55,562,44,53,1030,1024.9,0
2024-09-05 10:25:56,562,44,53,1030,1024.9,0
2024-09-05 10:25:57,562,44,53,1030,1024.9,0
2024-09-05 10:25:58,562,44,53,1030,1024.9,0
2024-09-05 10:25:59,562,44,53,1030,1024.9,0
2024-09-05 10:26:00,562,44,53,1030,1024.9,0
2024-09-05 10:26:01,562,44,53,1030,1024.9,0
2024-09-05 10:26:02,562,44,53,1030,1024.9,0
2024-09-05 10:26:03,562,44,53,1030,1024.9,0
2024-09-05 10:26:04,562,44,53,1030,1024.9,0
2024-09-05 10:26:05,562,44,53,1030,1024.9,0
2024-09-05 10:26:06,562,44,53,1030,1024.9,0
2024-09-05 10:26:07,562,44,53,1030,1024.9,0
2024-09-05 10:26:08,562,44,53,1030,1024.9,0
2024-09-05 10:26:09,562,44,53,1030,1024.9,0
2024-09-05 10:26:10,562,44,53,1030,1024.9,0
2024-09-05 10:26:11,562,44,53,1030,1024.9,0
2024-09-05 10:26:12,562,44,53,1030,1024.9,0
2024-09-05 10:26:13,562,44,53,1030,1024.9,0
2024-09-05 10:26:14,562,44,53,1030,1024.9,0
2024-09-05 10:26:15,562,44,53,1030,1024.9,0
2024-09-05 10:26:16,562,44,53,1030,1024.9,0
2024-09-05 10:26:17,562,44,53,1030,1024.9,0
2024-09-05 10:26:18,562,44,53,1030,1024.9,0
