timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 16:20:24,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:25,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:26,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:27,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:28,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:29,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:30,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:31,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:32,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:33,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:34,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:35,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:36,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:37,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:38,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:39,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:40,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:41,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:42,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:43,686,35,56,1035.9,1030.8,0
2024-09-03 16:20:44,686,35,56,1035.9,1030.8,0
