timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-23 11:03:14,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:15,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:16,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:17,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:18,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:19,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:20,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:21,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:22,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:23,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:24,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:25,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:26,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:27,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:28,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:29,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:30,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:31,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:32,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:33,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:34,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:35,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:36,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:37,646,45,51,1031.9,1026.8,0
2024-08-23 11:03:38,646,45,51,1031.9,1026.8,0
