timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 15:38:13,697,44,53,1026.1,1021,0
2024-09-05 15:38:14,697,44,53,1026.1,1021,0
2024-09-05 15:38:15,697,44,53,1026.1,1021,0
2024-09-05 15:38:16,697,44,53,1026.1,1021,0
2024-09-05 15:38:17,697,44,53,1026.1,1021,0
2024-09-05 15:38:18,697,44,53,1026.1,1021,0
2024-09-05 15:38:19,697,44,53,1026.1,1021,0
2024-09-05 15:38:20,697,44,53,1026.1,1021,0
2024-09-05 15:38:21,697,44,53,1026.1,1021,0
2024-09-05 15:38:22,697,44,53,1026.1,1021,0
2024-09-05 15:38:23,697,44,53,1026.1,1021,0
2024-09-05 15:38:24,697,44,53,1026.1,1021,0
2024-09-05 15:38:25,697,44,53,1026.1,1021,0
2024-09-05 15:38:26,697,44,53,1026.1,1021,0
2024-09-05 15:38:27,697,44,53,1026.1,1021,0
2024-09-05 15:38:28,697,44,53,1026.1,1021,0
2024-09-05 15:38:29,697,44,53,1026.1,1021,0
2024-09-05 15:38:30,697,44,53,1026.1,1021,0
2024-09-05 15:38:31,697,44,53,1026.1,1021,0
