timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 13:05:43,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:44,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:45,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:46,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:47,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:48,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:49,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:50,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:51,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:52,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:53,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:54,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:55,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:56,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:57,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:58,670,44,52,1021.4,1016.4,0
2024-08-26 13:05:59,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:00,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:01,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:02,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:03,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:04,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:05,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:06,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:07,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:08,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:09,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:10,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:11,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:12,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:13,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:14,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:15,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:16,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:17,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:18,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:19,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:20,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:21,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:22,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:23,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:24,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:25,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:26,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:27,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:28,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:29,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:30,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:31,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:32,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:33,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:34,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:35,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:36,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:37,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:38,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:39,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:40,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:41,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:42,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:43,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:44,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:45,670,44,52,1021.4,1016.4,0
2024-08-26 13:06:46,670,44,52,1021.4,1016.4,0
