timestamp,motion_value,light,temp
2024-09-11 10:44:10,False,22705,19.09
2024-09-11 10:44:12,False,22705,19.09
2024-09-11 10:44:13,False,22705,19.09
2024-09-11 10:44:14,False,22705,19.09
2024-09-11 10:44:15,False,22705,19.09
2024-09-11 10:44:16,False,22705,19.09
2024-09-11 10:44:17,False,22705,19.09
2024-09-11 10:44:18,False,22705,19.09
2024-09-11 10:44:19,False,22705,19.09
2024-09-11 10:44:21,False,22705,19.09
2024-09-11 10:44:22,False,22705,19.09
2024-09-11 10:44:23,False,22705,19.09
2024-09-11 10:44:24,False,22705,19.09
2024-09-11 10:44:25,False,22705,19.09
2024-09-11 10:44:27,False,22705,19.09
2024-09-11 10:44:28,False,22705,19.09
2024-09-11 10:44:29,False,22705,19.09
2024-09-11 10:44:30,False,22705,19.09
2024-09-11 10:44:31,False,22705,19.09
2024-09-11 10:44:33,False,22705,19.09
2024-09-11 10:44:34,False,22705,19.09
2024-09-11 10:44:35,False,22705,19.09
2024-09-11 10:44:36,False,22705,19.09
2024-09-11 10:44:37,False,22705,19.09
2024-09-11 10:44:38,False,22705,19.09
2024-09-11 10:44:39,False,22705,19.09
2024-09-11 10:44:41,False,22705,19.09
2024-09-11 10:44:42,False,22705,19.09
2024-09-11 10:44:43,False,22705,19.09
2024-09-11 10:44:44,False,22705,19.09
2024-09-11 10:44:45,False,22705,19.09
2024-09-11 10:44:46,False,22705,19.09
2024-09-11 10:44:47,False,22705,19.09
2024-09-11 10:44:48,False,22705,19.09
2024-09-11 10:44:49,False,22705,19.09
2024-09-11 10:44:51,False,22705,19.09
2024-09-11 10:44:52,False,22705,19.09
2024-09-11 10:44:53,False,22705,19.09
2024-09-11 10:44:54,True,22705,19.09
2024-09-11 10:44:55,True,22705,19.09
2024-09-11 10:44:57,True,22705,19.09
2024-09-11 10:44:58,True,22705,19.09
2024-09-11 10:44:59,True,22705,19.09
2024-09-11 10:45:00,True,22705,19.09
2024-09-11 10:45:01,True,22705,19.09
2024-09-11 10:45:02,True,22705,19.09
2024-09-11 10:45:03,True,22705,19.09
2024-09-11 10:45:05,True,22705,19.09
2024-09-11 10:45:06,True,22705,19.09
2024-09-11 10:45:07,True,22705,19.09
2024-09-11 10:45:08,True,22705,19.09
2024-09-11 10:45:09,True,22705,19.09
2024-09-11 10:45:10,True,22705,19.09
2024-09-11 10:45:11,True,22705,19.09
2024-09-11 10:45:13,True,22705,19.09
2024-09-11 10:45:14,True,22705,19.09
2024-09-11 10:45:15,True,22705,19.09
2024-09-11 10:45:16,True,22705,19.09
2024-09-11 10:45:17,True,22705,19.09
2024-09-11 10:45:18,True,22705,19.09
2024-09-11 10:45:19,True,22705,19.09
2024-09-11 10:45:21,True,22705,19.09
2024-09-11 10:45:22,True,22705,19.09
2024-09-11 10:45:23,True,22705,19.09
2024-09-11 10:45:24,True,22705,19.09
2024-09-11 10:45:25,True,22705,19.09
2024-09-11 10:45:26,True,22705,19.09
2024-09-11 10:45:27,False,22705,19.09
