timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 14:48:16,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:17,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:18,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:19,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:20,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:21,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:22,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:23,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:24,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:25,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:26,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:27,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:28,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:29,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:30,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:31,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:32,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:33,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:34,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:35,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:36,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:37,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:38,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:39,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:40,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:41,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:42,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:43,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:44,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:45,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:46,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:47,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:48,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:49,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:50,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:51,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:52,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:53,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:54,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:55,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:56,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:57,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:58,694,45,52,1021.3,1016.3,0
2024-08-26 14:48:59,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:00,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:01,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:02,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:03,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:04,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:05,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:06,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:07,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:08,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:09,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:10,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:11,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:12,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:13,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:14,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:15,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:16,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:17,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:18,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:19,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:20,694,45,52,1021.3,1016.3,0
2024-08-26 14:49:21,694,45,52,1021.3,1016.3,0
