timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 15:03:32,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:33,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:34,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:35,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:36,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:37,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:38,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:39,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:40,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:41,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:42,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:43,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:44,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:45,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:46,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:47,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:48,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:49,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:50,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:51,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:52,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:53,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:54,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:55,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:56,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:57,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:58,662,34,55,1035.4,1030.3,0
2024-09-03 15:03:59,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:00,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:01,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:02,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:03,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:04,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:05,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:06,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:07,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:08,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:09,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:10,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:11,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:12,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:13,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:14,662,34,55,1035.4,1030.3,0
2024-09-03 15:04:15,662,34,55,1035.4,1030.3,0
