timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 11:54:18,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:19,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:20,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:21,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:22,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:23,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:24,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:25,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:26,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:27,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:28,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:29,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:30,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:31,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:32,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:33,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:34,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:35,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:36,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:37,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:38,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:39,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:40,888,41,54,1019.8,1014.8,0
2024-08-29 11:54:41,888,41,54,1019.8,1014.8,0
