timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 08:58:04,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:05,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:06,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:07,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:08,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:09,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:10,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:11,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:12,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:13,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:14,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:15,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:16,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:17,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:18,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:19,502,49,53,1031.8,1026.7,0
2024-09-11 08:58:20,502,49,53,1031.8,1026.7,0
