timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 13:20:43,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:44,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:45,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:46,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:47,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:48,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:49,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:50,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:51,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:52,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:53,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:54,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:55,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:56,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:57,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:58,541,45,54,1023.3,1018.3,0
2024-08-27 13:20:59,541,45,54,1023.3,1018.3,0
2024-08-27 13:21:00,541,45,54,1023.3,1018.3,0
2024-08-27 13:21:01,541,45,54,1023.3,1018.3,0
2024-08-27 13:21:02,541,45,54,1023.3,1018.3,0
2024-08-27 13:21:03,541,45,54,1023.3,1018.3,0
2024-08-27 13:21:04,541,45,54,1023.3,1018.3,0
