timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 13:44:23,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:24,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:25,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:26,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:27,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:28,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:29,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:30,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:31,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:32,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:33,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:34,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:35,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:36,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:37,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:38,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:39,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:40,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:41,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:42,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:43,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:44,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:45,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:46,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:47,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:48,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:49,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:50,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:51,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:52,730,50,52,1026.3,1021.2,0
2024-08-20 13:44:53,730,50,52,1026.3,1021.2,0
