timestamp,motion_value,light,temp
2024-08-27 16:38:47,False,22794,19.52
2024-08-27 16:38:48,False,22794,19.52
2024-08-27 16:38:49,False,22794,19.52
2024-08-27 16:38:51,False,22794,19.52
2024-08-27 16:38:52,False,22794,19.52
2024-08-27 16:38:53,False,22794,19.52
2024-08-27 16:38:54,False,22794,19.52
2024-08-27 16:38:55,True,22794,19.52
2024-08-27 16:38:57,True,22794,19.52
2024-08-27 16:38:58,True,22794,19.52
2024-08-27 16:38:59,True,22794,19.52
2024-08-27 16:39:00,True,22794,19.52
2024-08-27 16:39:01,True,22794,19.52
2024-08-27 16:39:02,True,22794,19.52
2024-08-27 16:39:03,True,22794,19.52
2024-08-27 16:39:05,True,22794,19.52
2024-08-27 16:39:06,False,22794,19.52
2024-08-27 16:39:07,False,22794,19.52
2024-08-27 16:39:08,False,22794,19.52
2024-08-27 16:39:09,False,22794,19.52
2024-08-27 16:39:10,False,22794,19.52
2024-08-27 16:39:11,False,22794,19.52
2024-08-27 16:39:13,True,22794,19.52
2024-08-27 16:39:14,True,22794,19.52
2024-08-27 16:39:15,True,22794,19.52
2024-08-27 16:39:16,True,22794,19.52
2024-08-27 16:39:17,True,22794,19.52
2024-08-27 16:39:19,True,22794,19.52
2024-08-27 16:39:20,True,22794,19.52
2024-08-27 16:39:21,True,22794,19.52
2024-08-27 16:39:22,True,22794,19.52
2024-08-27 16:39:23,True,22794,19.52
2024-08-27 16:39:24,True,22794,19.52
2024-08-27 16:39:25,True,22794,19.52
2024-08-27 16:39:26,True,22794,19.52
2024-08-27 16:39:28,True,22794,19.52
2024-08-27 16:39:29,True,22794,19.52
2024-08-27 16:39:30,True,22794,19.52
2024-08-27 16:39:31,True,22794,19.52
2024-08-27 16:39:32,True,22794,19.52
2024-08-27 16:39:33,True,22794,19.52
2024-08-27 16:39:35,True,22794,19.52
2024-08-27 16:39:36,True,22794,19.52
2024-08-27 16:39:37,True,22794,19.52
