timestamp,motion_value,light,temp
2024-08-27 16:40:23,False,16738,19.52
2024-08-27 16:40:24,False,16738,19.52
2024-08-27 16:40:26,False,16738,19.52
2024-08-27 16:40:27,False,16738,19.52
2024-08-27 16:40:28,False,16738,19.52
2024-08-27 16:40:29,False,16738,19.52
2024-08-27 16:40:30,False,16738,19.52
2024-08-27 16:40:31,False,16738,19.52
2024-08-27 16:40:32,False,16738,19.52
2024-08-27 16:40:34,False,16738,19.52
2024-08-27 16:40:35,False,16738,19.52
2024-08-27 16:40:36,False,16738,19.52
2024-08-27 16:40:37,False,16738,19.52
2024-08-27 16:40:38,False,16738,19.52
2024-08-27 16:40:40,False,16738,19.52
2024-08-27 16:40:41,False,16738,19.52
2024-08-27 16:40:42,False,16738,19.52
2024-08-27 16:40:43,False,16738,19.52
2024-08-27 16:40:44,False,16738,19.52
2024-08-27 16:40:45,False,16738,19.52
2024-08-27 16:40:46,False,16738,19.52
2024-08-27 16:40:48,False,16738,19.52
2024-08-27 16:40:49,False,16738,19.52
2024-08-27 16:40:50,False,16738,19.52
2024-08-27 16:40:51,False,16738,19.52
2024-08-27 16:40:52,True,16738,19.52
2024-08-27 16:40:53,True,16738,19.52
2024-08-27 16:40:54,True,16738,19.52
2024-08-27 16:40:55,True,16738,19.52
2024-08-27 16:40:56,True,16738,19.52
