timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 15:12:35,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:36,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:37,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:38,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:39,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:40,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:41,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:42,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:43,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:44,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:45,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:46,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:47,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:48,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:49,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:50,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:51,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:52,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:53,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:54,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:55,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:56,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:57,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:58,702,34,54,1035.5,1030.4,0
2024-09-03 15:12:59,702,34,54,1035.5,1030.4,0
2024-09-03 15:13:00,702,34,54,1035.5,1030.4,0
2024-09-03 15:13:01,702,34,54,1035.5,1030.4,0
2024-09-03 15:13:02,702,34,54,1035.5,1030.4,0
2024-09-03 15:13:03,702,34,54,1035.5,1030.4,0
2024-09-03 15:13:04,702,34,54,1035.5,1030.4,0
2024-09-03 15:13:05,702,34,54,1035.5,1030.4,0
2024-09-03 15:13:06,702,34,54,1035.5,1030.4,0
2024-09-03 15:13:07,702,34,54,1035.5,1030.4,0
2024-09-03 15:13:08,702,34,54,1035.5,1030.4,0
