timestamp,motion_value,light,temp
2024-09-11 09:14:47,False,21127,18.95
2024-09-11 09:14:48,False,21127,18.95
2024-09-11 09:14:50,False,21127,18.95
2024-09-11 09:14:51,False,21127,18.95
2024-09-11 09:14:52,False,21127,18.95
2024-09-11 09:14:53,False,21127,18.95
2024-09-11 09:14:54,True,21127,18.95
2024-09-11 09:14:55,True,21127,18.95
2024-09-11 09:14:56,True,21127,18.95
2024-09-11 09:14:57,True,21127,18.95
2024-09-11 09:14:58,True,21127,18.95
2024-09-11 09:15:00,True,21127,18.95
2024-09-11 09:15:01,True,21127,18.95
2024-09-11 09:15:02,True,21127,18.95
2024-09-11 09:15:03,True,21127,18.95
2024-09-11 09:15:04,True,21127,18.95
2024-09-11 09:15:05,True,22569,18.95
2024-09-11 09:15:06,True,22569,18.95
2024-09-11 09:15:08,True,22569,18.95
2024-09-11 09:15:09,True,22569,18.95
2024-09-11 09:15:10,True,22569,18.95
2024-09-11 09:15:11,True,22569,18.95
