timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 09:44:57,565,40,52,1021.5,1016.5,0
2024-08-29 09:44:58,565,40,52,1021.5,1016.5,0
2024-08-29 09:44:59,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:00,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:01,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:02,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:03,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:04,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:05,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:06,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:07,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:08,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:09,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:10,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:11,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:12,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:13,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:14,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:15,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:16,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:17,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:18,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:19,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:20,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:21,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:22,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:23,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:24,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:25,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:26,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:27,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:28,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:29,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:30,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:31,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:32,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:33,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:34,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:35,565,40,52,1021.5,1016.5,0
2024-08-29 09:45:36,565,40,52,1021.5,1016.5,0
