timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 11:44:22,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:23,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:24,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:25,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:26,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:27,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:28,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:29,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:30,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:31,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:32,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:33,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:34,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:35,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:36,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:37,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:38,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:39,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:40,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:41,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:42,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:43,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:44,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:45,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:46,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:47,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:48,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:49,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:50,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:51,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:52,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:53,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:54,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:55,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:56,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:57,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:58,515,45,53,1025.7,1020.6,0
2024-08-27 11:44:59,515,45,53,1025.7,1020.6,0
2024-08-27 11:45:00,515,45,53,1025.7,1020.6,0
2024-08-27 11:45:01,587,46,52,1025.6,1020.5,0
2024-08-27 11:45:02,587,46,52,1025.6,1020.5,0
