timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-15 17:41:27,700,61,54,1023.7,1018.7,0
2024-08-15 17:41:28,700,61,54,1023.7,1018.7,0
2024-08-15 17:41:29,700,61,54,1023.7,1018.7,0
2024-08-15 17:41:30,700,61,54,1023.7,1018.7,0
2024-08-15 17:41:31,700,61,54,1023.7,1018.7,0
2024-08-15 17:41:32,700,61,54,1023.7,1018.7,0
2024-08-15 17:41:33,700,61,54,1023.7,1018.7,0
2024-08-15 17:41:34,700,61,54,1023.7,1018.7,0
2024-08-15 17:41:35,700,61,54,1023.7,1018.7,0
2024-08-15 17:41:36,700,61,54,1023.7,1018.7,0
2024-08-15 17:41:37,700,61,54,1023.7,1018.7,0
