timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-15 16:41:50,696,62,52,1023.2,1018.2,0
2024-08-15 16:41:51,696,62,52,1023.2,1018.2,0
2024-08-15 16:41:52,696,62,52,1023.2,1018.2,0
2024-08-15 16:41:53,696,62,52,1023.2,1018.2,0
2024-08-15 16:41:54,696,62,52,1023.2,1018.2,0
2024-08-15 16:41:55,696,62,52,1023.2,1018.2,0
2024-08-15 16:41:56,696,62,52,1023.2,1018.2,0
2024-08-15 16:41:57,696,62,52,1023.2,1018.2,0
2024-08-15 16:41:58,696,62,52,1023.2,1018.2,0
2024-08-15 16:41:59,696,62,52,1023.2,1018.2,0
2024-08-15 16:42:00,696,62,52,1023.2,1018.2,0
2024-08-15 16:42:01,696,62,52,1023.2,1018.2,0
2024-08-15 16:42:02,696,62,52,1023.2,1018.2,0
2024-08-15 16:42:03,696,62,52,1023.2,1018.2,0
2024-08-15 16:42:04,696,62,52,1023.2,1018.2,0
2024-08-15 16:42:05,696,62,52,1023.2,1018.2,0
