timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 15:53:30,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:31,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:32,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:33,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:34,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:35,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:36,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:37,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:38,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:39,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:40,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:41,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:42,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:43,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:44,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:45,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:46,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:47,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:48,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:49,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:50,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:51,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:52,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:53,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:54,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:55,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:56,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:57,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:58,755,36,51,1020.8,1015.8,0
2024-09-02 15:53:59,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:00,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:01,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:02,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:03,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:04,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:05,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:06,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:07,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:08,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:09,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:10,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:11,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:12,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:13,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:14,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:15,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:16,755,36,51,1020.8,1015.8,0
2024-09-02 15:54:17,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:18,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:19,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:20,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:21,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:22,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:23,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:24,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:25,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:26,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:27,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:28,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:29,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:30,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:31,811,36,51,1021.1,1016.1,0
2024-09-02 15:54:32,811,36,51,1021.1,1016.1,0
