timestamp,motion_value,light,temp
2024-09-03 16:39:15,False,22582,19.09
2024-09-03 16:39:17,False,22582,19.09
2024-09-03 16:39:18,False,22582,19.09
2024-09-03 16:39:19,False,22582,19.09
2024-09-03 16:39:20,False,22582,19.09
2024-09-03 16:39:21,False,22582,19.09
2024-09-03 16:39:23,False,22582,19.09
2024-09-03 16:39:24,False,22582,19.09
2024-09-03 16:39:25,True,22582,19.09
2024-09-03 16:39:26,True,22582,19.09
2024-09-03 16:39:27,True,22582,19.09
2024-09-03 16:39:28,True,22582,19.09
2024-09-03 16:39:29,True,22582,19.09
2024-09-03 16:39:30,True,22582,19.09
2024-09-03 16:39:32,True,22582,19.09
2024-09-03 16:39:33,True,22582,19.09
2024-09-03 16:39:34,True,22582,19.09
2024-09-03 16:39:35,True,22582,19.09
2024-09-03 16:39:36,True,22582,19.09
2024-09-03 16:39:37,True,22582,19.09
2024-09-03 16:39:38,True,22582,19.09
2024-09-03 16:39:40,True,22582,19.09
2024-09-03 16:39:41,True,22582,19.09
