timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-28 09:43:57,523,41,55,1015.4,1010.4,0
2024-08-28 09:43:58,523,41,55,1015.4,1010.4,0
2024-08-28 09:43:59,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:00,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:01,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:02,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:03,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:04,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:05,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:06,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:07,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:08,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:09,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:10,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:11,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:12,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:13,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:14,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:15,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:16,523,41,55,1015.4,1010.4,0
2024-08-28 09:44:17,523,41,55,1015.4,1010.4,0
