timestamp,motion_value,light,temp
2024-08-28 09:43:57,False,22676,18.67
2024-08-28 09:43:59,False,22676,18.67
2024-08-28 09:44:00,False,22676,18.67
2024-08-28 09:44:01,False,22676,18.67
2024-08-28 09:44:02,True,22676,18.67
2024-08-28 09:44:03,True,22676,18.67
2024-08-28 09:44:04,True,22676,18.67
2024-08-28 09:44:05,True,22676,18.67
2024-08-28 09:44:07,True,22676,18.67
2024-08-28 09:44:08,True,22676,18.67
2024-08-28 09:44:09,True,22676,18.67
2024-08-28 09:44:10,True,22676,18.67
2024-08-28 09:44:11,True,22676,18.67
2024-08-28 09:44:12,True,22676,18.67
2024-08-28 09:44:14,True,22676,18.67
2024-08-28 09:44:15,True,22676,18.67
2024-08-28 09:44:16,True,22676,18.67
2024-08-28 09:44:17,True,22676,18.67
