timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-23 10:16:13,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:14,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:15,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:16,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:17,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:18,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:19,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:20,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:21,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:22,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:23,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:24,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:25,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:26,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:27,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:28,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:29,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:30,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:31,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:32,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:33,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:34,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:35,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:36,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:37,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:38,538,45,53,1031.9,1026.8,0
2024-08-23 10:16:39,538,45,53,1031.9,1026.8,0
