timestamp,motion_value,light,temp
2024-08-26 14:23:03,True,16530,18.53
2024-08-26 14:23:05,True,16530,18.53
2024-08-26 14:23:06,True,16530,18.53
2024-08-26 14:23:07,True,16530,18.53
2024-08-26 14:23:08,True,16530,18.53
2024-08-26 14:23:09,True,16530,18.53
2024-08-26 14:23:10,True,16530,18.53
2024-08-26 14:23:12,True,16530,18.53
2024-08-26 14:23:13,False,16530,18.53
2024-08-26 14:23:14,False,16530,18.53
2024-08-26 14:23:15,True,16530,18.53
2024-08-26 14:23:17,True,16530,18.53
2024-08-26 14:23:18,True,16530,18.53
2024-08-26 14:23:19,True,16530,18.53
2024-08-26 14:23:20,True,16530,18.53
2024-08-26 14:23:21,True,16530,18.53
2024-08-26 14:23:22,True,16530,18.53
2024-08-26 14:23:23,True,16530,18.53
2024-08-26 14:23:24,True,16530,18.53
2024-08-26 14:23:26,True,16530,18.53
2024-08-26 14:23:27,True,16530,18.53
2024-08-26 14:23:28,True,16530,18.53
2024-08-26 14:23:30,True,16530,18.53
2024-08-26 14:23:31,True,16530,18.53
2024-08-26 14:23:32,True,16530,18.53
2024-08-26 14:23:33,True,16530,18.53
2024-08-26 14:23:35,True,16530,18.53
2024-08-26 14:23:36,True,16530,18.53
2024-08-26 14:23:37,True,16530,18.53
2024-08-26 14:23:38,True,16530,18.53
2024-08-26 14:23:39,True,16530,18.53
2024-08-26 14:23:40,True,16530,18.53
2024-08-26 14:23:42,True,16530,18.53
