timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 18:09:36,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:37,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:38,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:39,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:40,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:41,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:42,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:43,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:44,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:45,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:46,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:47,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:48,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:49,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:50,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:51,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:52,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:53,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:54,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:55,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:56,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:57,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:58,732,39,52,1017.2,1012.2,0
2024-08-29 18:09:59,732,39,52,1017.2,1012.2,0
2024-08-29 18:10:00,732,39,52,1017.2,1012.2,0
2024-08-29 18:10:01,732,39,52,1017.2,1012.2,0
