timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 16:32:25,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:26,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:27,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:28,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:29,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:30,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:31,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:32,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:33,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:34,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:35,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:36,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:37,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:38,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:39,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:40,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:41,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:42,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:43,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:44,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:45,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:46,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:47,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:48,610,41,54,1021.8,1016.8,0
2024-09-09 16:32:49,610,41,54,1021.8,1016.8,0
