timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 14:28:25,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:26,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:27,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:28,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:29,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:30,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:31,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:32,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:33,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:34,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:35,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:36,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:37,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:38,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:39,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:40,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:41,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:42,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:43,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:44,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:45,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:46,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:47,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:48,668,50,53,1030.8,1025.7,0
2024-08-19 14:28:49,668,50,53,1030.8,1025.7,0
