timestamp,motion_value,light,temp
2024-09-05 10:55:17,True,22598,18.24
2024-09-05 10:55:18,True,22598,18.24
2024-09-05 10:55:19,True,22598,18.24
2024-09-05 10:55:20,True,22598,18.24
2024-09-05 10:55:22,True,22598,18.24
2024-09-05 10:55:23,True,22598,18.24
2024-09-05 10:55:24,True,22598,18.24
2024-09-05 10:55:25,True,22598,18.24
2024-09-05 10:55:26,True,22598,18.24
2024-09-05 10:55:27,True,22598,18.24
2024-09-05 10:55:28,True,22598,18.24
2024-09-05 10:55:30,True,22598,18.24
2024-09-05 10:55:31,True,22598,18.24
2024-09-05 10:55:32,True,22598,18.24
2024-09-05 10:55:33,True,22598,18.24
2024-09-05 10:55:34,True,22598,18.24
2024-09-05 10:55:35,True,22598,18.24
2024-09-05 10:55:36,True,22598,18.24
2024-09-05 10:55:37,True,22598,18.24
2024-09-05 10:55:38,True,22598,18.24
2024-09-05 10:55:40,True,22598,18.24
2024-09-05 10:55:41,True,22598,18.24
2024-09-05 10:55:42,True,22598,18.24
2024-09-05 10:55:43,True,22598,18.24
2024-09-05 10:55:44,True,22598,18.24
2024-09-05 10:55:45,True,22598,18.24
2024-09-05 10:55:46,True,22598,18.24
2024-09-05 10:55:47,True,22598,18.24
2024-09-05 10:55:48,True,22598,18.24
2024-09-05 10:55:49,True,22598,18.24
2024-09-05 10:55:51,True,22598,18.24
2024-09-05 10:55:52,True,22598,18.24
2024-09-05 10:55:53,True,22598,18.24
2024-09-05 10:55:54,True,22598,18.24
2024-09-05 10:55:55,True,22598,18.24
2024-09-05 10:55:57,True,22598,18.24
2024-09-05 10:55:58,True,22598,18.24
2024-09-05 10:55:59,True,22598,18.24
2024-09-05 10:56:00,True,22598,18.24
2024-09-05 10:56:01,True,22598,18.24
2024-09-05 10:56:02,True,22598,18.24
2024-09-05 10:56:04,True,22598,18.24
2024-09-05 10:56:05,True,22598,18.24
2024-09-05 10:56:06,True,22598,18.24
2024-09-05 10:56:07,True,22598,18.24
2024-09-05 10:56:08,True,22598,18.24
2024-09-05 10:56:09,True,22598,18.24
2024-09-05 10:56:11,True,22598,18.24
2024-09-05 10:56:12,False,22598,18.24
2024-09-05 10:56:13,True,22598,18.24
2024-09-05 10:56:14,True,22598,18.24
2024-09-05 10:56:15,True,22598,18.24
2024-09-05 10:56:16,True,22598,18.24
2024-09-05 10:56:17,True,22598,18.24
