timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 11:09:21,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:22,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:23,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:24,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:25,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:26,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:27,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:28,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:29,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:30,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:31,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:32,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:33,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:34,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:35,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:36,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:37,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:38,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:39,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:40,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:41,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:42,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:43,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:44,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:45,690,47,52,1025.7,1020.6,0
2024-08-22 11:09:46,690,47,52,1025.7,1020.6,0
