timestamp,motion_value,light,temp
2024-08-27 11:50:28,False,22799,18.81
2024-08-27 11:50:29,False,22799,18.81
2024-08-27 11:50:30,False,22799,18.81
2024-08-27 11:50:32,False,22799,18.81
2024-08-27 11:50:33,False,22799,18.81
2024-08-27 11:50:34,False,22799,18.81
2024-08-27 11:50:35,False,22799,18.81
2024-08-27 11:50:36,False,22799,18.81
2024-08-27 11:50:37,False,22799,18.81
2024-08-27 11:50:38,False,22799,18.81
2024-08-27 11:50:39,False,22799,18.81
2024-08-27 11:50:40,False,22799,18.81
2024-08-27 11:50:42,False,22799,18.81
2024-08-27 11:50:43,False,22799,18.81
2024-08-27 11:50:44,False,22799,18.81
2024-08-27 11:50:45,False,22799,18.81
2024-08-27 11:50:46,False,22799,18.81
2024-08-27 11:50:47,False,22799,18.81
2024-08-27 11:50:49,False,22799,18.81
2024-08-27 11:50:50,False,22799,18.81
2024-08-27 11:50:51,False,22799,18.81
2024-08-27 11:50:52,False,22799,18.81
2024-08-27 11:50:53,False,22799,18.81
2024-08-27 11:50:54,False,22799,18.81
2024-08-27 11:50:56,False,22799,18.81
2024-08-27 11:50:57,False,22799,18.81
2024-08-27 11:50:58,False,22799,18.81
2024-08-27 11:50:59,False,22799,18.81
2024-08-27 11:51:00,False,22799,18.81
2024-08-27 11:51:01,False,22799,18.81
2024-08-27 11:51:03,False,22799,18.81
2024-08-27 11:51:04,False,22799,18.81
2024-08-27 11:51:05,False,22799,18.81
2024-08-27 11:51:06,False,22799,18.81
2024-08-27 11:51:07,False,22799,18.81
2024-08-27 11:51:08,False,22799,18.81
2024-08-27 11:51:09,False,22799,18.81
2024-08-27 11:51:10,False,22799,18.81
2024-08-27 11:51:12,False,22799,18.81
2024-08-27 11:51:13,False,22799,18.81
2024-08-27 11:51:14,False,22799,18.81
2024-08-27 11:51:15,False,22799,18.81
2024-08-27 11:51:16,False,22799,18.81
2024-08-27 11:51:17,False,22799,18.81
2024-08-27 11:51:18,False,22799,18.81
2024-08-27 11:51:20,False,22799,18.81
2024-08-27 11:51:21,True,22799,18.81
2024-08-27 11:51:22,True,22799,18.81
2024-08-27 11:51:23,True,22799,18.81
2024-08-27 11:51:24,True,22799,18.81
2024-08-27 11:51:25,True,22799,18.81
2024-08-27 11:51:27,True,22799,18.81
2024-08-27 11:51:28,True,22799,18.81
2024-08-27 11:51:29,True,22799,18.81
2024-08-27 11:51:30,True,22799,18.81
2024-08-27 11:51:31,True,22799,18.81
2024-08-27 11:51:32,True,22799,19.09
2024-08-27 11:51:33,True,22799,19.09
2024-08-27 11:51:35,True,22799,19.09
2024-08-27 11:51:36,True,22799,19.09
2024-08-27 11:51:37,True,22799,19.09
2024-08-27 11:51:38,True,22799,19.09
2024-08-27 11:51:39,True,22799,19.09
2024-08-27 11:51:40,True,22799,19.09
2024-08-27 11:51:41,True,22799,19.09
2024-08-27 11:51:42,True,22799,19.09
2024-08-27 11:51:44,True,22799,19.09
2024-08-27 11:51:45,True,22799,19.09
2024-08-27 11:51:46,True,22799,19.09
2024-08-27 11:51:47,True,22799,19.09
