timestamp,motion_value,light,temp
2024-09-02 17:34:15,True,22585,19.23
2024-09-02 17:34:17,True,22585,19.23
2024-09-02 17:34:18,True,22585,19.23
2024-09-02 17:34:19,True,22585,19.23
2024-09-02 17:34:20,True,22585,19.23
2024-09-02 17:34:21,True,22585,19.23
2024-09-02 17:34:23,True,22585,19.23
2024-09-02 17:34:24,True,22585,19.23
2024-09-02 17:34:25,True,22585,19.23
2024-09-02 17:34:26,True,22585,19.23
2024-09-02 17:34:28,True,22585,19.23
2024-09-02 17:34:29,True,22585,19.23
2024-09-02 17:34:30,True,22585,19.23
2024-09-02 17:34:31,True,22585,19.23
2024-09-02 17:34:32,True,22585,19.23
2024-09-02 17:34:33,True,22585,19.23
2024-09-02 17:34:34,True,22585,19.23
2024-09-02 17:34:35,True,22585,19.23
2024-09-02 17:34:36,True,22585,19.23
2024-09-02 17:34:37,True,22585,19.23
2024-09-02 17:34:39,True,22585,19.23
2024-09-02 17:34:40,True,22585,19.23
2024-09-02 17:34:41,True,22585,19.23
2024-09-02 17:34:42,True,22585,19.23
2024-09-02 17:34:43,True,22585,19.23
2024-09-02 17:34:44,True,22585,19.23
2024-09-02 17:34:45,True,22585,19.23
2024-09-02 17:34:47,True,22585,19.23
2024-09-02 17:34:48,True,22585,19.23
2024-09-02 17:34:49,True,22585,19.23
2024-09-02 17:34:50,True,22585,19.23
2024-09-02 17:34:51,True,22585,19.23
2024-09-02 17:34:52,True,22585,19.23
2024-09-02 17:34:54,True,22585,19.23
2024-09-02 17:34:55,True,22585,19.23
2024-09-02 17:34:56,True,22585,19.23
2024-09-02 17:34:57,True,22585,19.23
2024-09-02 17:34:58,True,22585,19.23
2024-09-02 17:34:59,True,22585,19.23
2024-09-02 17:35:00,True,22585,19.23
2024-09-02 17:35:02,True,22585,19.23
2024-09-02 17:35:03,True,22585,19.23
2024-09-02 17:35:04,True,22585,19.23
2024-09-02 17:35:05,True,22585,19.23
2024-09-02 17:35:06,True,22585,19.23
2024-09-02 17:35:08,True,22585,19.23
2024-09-02 17:35:09,True,22585,19.23
2024-09-02 17:35:10,True,22585,19.23
2024-09-02 17:35:11,True,22585,19.23
2024-09-02 17:35:12,True,22585,19.23
2024-09-02 17:35:13,True,22585,19.23
2024-09-02 17:35:14,True,22585,19.23
2024-09-02 17:35:15,True,22585,19.23
2024-09-02 17:35:16,True,22585,19.23
2024-09-02 17:35:17,True,22585,19.23
2024-09-02 17:35:19,True,22585,19.23
2024-09-02 17:35:20,True,22585,19.23
2024-09-02 17:35:21,True,22585,19.23
2024-09-02 17:35:23,True,22585,19.23
2024-09-02 17:35:24,True,22585,19.23
2024-09-02 17:35:25,True,22585,19.23
2024-09-02 17:35:26,True,22585,19.23
2024-09-02 17:35:27,True,22585,19.23
2024-09-02 17:35:28,True,22585,19.23
2024-09-02 17:35:29,True,22585,19.23
2024-09-02 17:35:31,True,22585,19.23
