timestamp,motion_value,light,temp
2024-08-29 09:04:00,False,22811,18.81
2024-08-29 09:04:01,False,22811,18.81
2024-08-29 09:04:02,False,22811,18.81
2024-08-29 09:04:03,False,22811,18.81
2024-08-29 09:04:04,False,22811,18.81
2024-08-29 09:04:06,False,22811,18.81
2024-08-29 09:04:07,False,22811,18.81
2024-08-29 09:04:08,False,22811,18.81
2024-08-29 09:04:09,False,22811,18.81
2024-08-29 09:04:10,False,22811,18.81
2024-08-29 09:04:11,False,22811,18.81
2024-08-29 09:04:12,False,22811,18.81
2024-08-29 09:04:14,False,22811,18.81
2024-08-29 09:04:15,False,22811,18.81
2024-08-29 09:04:16,False,22811,18.81
2024-08-29 09:04:17,False,22811,18.81
2024-08-29 09:04:18,False,22811,18.81
2024-08-29 09:04:19,False,22811,18.81
2024-08-29 09:04:21,False,22811,18.81
2024-08-29 09:04:22,False,22811,18.81
2024-08-29 09:04:23,False,22811,18.81
2024-08-29 09:04:24,False,22811,18.81
2024-08-29 09:04:25,False,22811,18.81
2024-08-29 09:04:26,False,22811,18.81
2024-08-29 09:04:27,False,22811,18.81
2024-08-29 09:04:28,False,22811,18.81
2024-08-29 09:04:29,False,22811,18.81
2024-08-29 09:04:30,False,22811,18.81
2024-08-29 09:04:31,False,22811,18.81
2024-08-29 09:04:33,False,22811,18.81
2024-08-29 09:04:34,False,22811,18.81
2024-08-29 09:04:35,False,22811,18.81
2024-08-29 09:04:36,True,22811,18.81
2024-08-29 09:04:37,True,22811,18.81
2024-08-29 09:04:38,True,22811,18.81
2024-08-29 09:04:40,True,22811,18.81
2024-08-29 09:04:41,True,22811,18.81
2024-08-29 09:04:42,True,22811,18.81
2024-08-29 09:04:43,True,22811,18.81
2024-08-29 09:04:44,True,22811,18.81
2024-08-29 09:04:45,True,22811,18.81
2024-08-29 09:04:46,True,22811,18.81
2024-08-29 09:04:48,True,22811,18.81
2024-08-29 09:04:49,True,22811,18.81
2024-08-29 09:04:50,False,22811,18.81
2024-08-29 09:04:51,False,22811,18.81
2024-08-29 09:04:52,True,22811,18.81
2024-08-29 09:04:53,True,22811,18.81
2024-08-29 09:04:54,True,22811,18.81
2024-08-29 09:04:55,True,22811,18.81
2024-08-29 09:04:56,True,22811,18.81
2024-08-29 09:04:58,True,22811,18.81
